Time (s),Channel 1 (V),Channel 2 (V)
0.0001111116666666667,-0.2002316380888379,-0.1496116675092555
0.0001113616666666667,-0.2002316380888379,-0.1499525366093948
0.0001116116666666667,-0.2009184818166753,-0.1496116675092555
0.0001118616666666667,-0.2009184818166753,-0.1496116675092555
0.0001121116666666667,-0.2009184818166753,-0.1499525366093948
0.0001123616666666667,-0.2005750599527566,-0.1496116675092555
0.0001126116666666667,-0.2005750599527566,-0.1506342748096735
0.0001128616666666667,-0.2005750599527566,-0.1492707984091161
0.0001131116666666667,-0.2005750599527566,-0.1502934057095341
0.0001133616666666667,-0.2002316380888379,-0.1502934057095341
0.0001136116666666667,-0.201261903680594,-0.1499525366093948
0.0001138616666666667,-0.2005750599527566,-0.1499525366093948
0.0001141116666666667,-0.201261903680594,-0.1496116675092555
0.0001143616666666667,-0.2009184818166753,-0.1499525366093948
0.0001146116666666667,-0.2009184818166753,-0.1499525366093948
0.0001148616666666667,-0.2005750599527566,-0.1502934057095341
0.0001151116666666667,-0.2009184818166753,-0.1502934057095341
0.0001153616666666667,-0.2005750599527566,-0.1506342748096735
0.0001156116666666667,-0.2005750599527566,-0.1502934057095341
0.0001158616666666667,-0.2005750599527566,-0.1506342748096735
0.0001161116666666667,-0.2009184818166753,-0.1502934057095341
0.0001163616666666667,-0.2002316380888379,-0.1502934057095341
0.0001166116666666667,-0.2002316380888379,-0.1506342748096735
0.0001168616666666667,-0.2002316380888379,-0.1506342748096735
0.0001171116666666667,-0.2002316380888379,-0.1502934057095341
0.0001173616666666667,-0.1998882162249192,-0.1509751439098129
0.0001176116666666667,-0.2002316380888379,-0.1502934057095341
0.0001178616666666667,-0.2002316380888379,-0.1499525366093948
0.0001181116666666667,-0.2002316380888379,-0.1502934057095341
0.0001183616666666667,-0.1995447943610005,-0.1499525366093948
0.0001186116666666667,-0.2002316380888379,-0.1502934057095341
0.0001188616666666667,-0.1998882162249192,-0.1499525366093948
0.0001191116666666667,-0.2002316380888379,-0.1502934057095341
0.0001193616666666667,-0.1992013724970819,-0.1506342748096735
0.0001196116666666667,-0.2002316380888379,-0.1506342748096735
0.0001198616666666667,-0.1995447943610005,-0.1506342748096735
0.0001201116666666667,-0.1998882162249192,-0.1506342748096735
0.0001203616666666667,-0.2002316380888379,-0.1509751439098129
0.0001206116666666667,-0.2002316380888379,-0.1509751439098129
0.0001208616666666667,-0.2002316380888379,-0.1506342748096735
0.0001211116666666667,-0.2016053255445127,-0.1506342748096735
0.0001213616666666667,-0.201261903680594,-0.1502934057095341
0.0001216116666666667,-0.2009184818166753,-0.1502934057095341
0.0001218616666666667,-0.201261903680594,-0.1502934057095341
0.0001221116666666667,-0.201261903680594,-0.1506342748096735
0.0001223616666666666,-0.2016053255445127,-0.1516568821100916
0.0001226116666666667,-0.2005750599527566,-0.1513160130099522
0.0001228616666666667,-0.2005750599527566,-0.1509751439098129
0.0001231116666666667,-0.2005750599527566,-0.1513160130099522
0.0001233616666666666,-0.1998882162249192,-0.1509751439098129
0.0001236116666666666,-0.2002316380888379,-0.1509751439098129
0.0001238616666666667,-0.2009184818166753,-0.1513160130099522
0.0001241116666666667,-0.1998882162249192,-0.1509751439098129
0.0001243616666666667,-0.1998882162249192,-0.1513160130099522
0.0001246116666666666,-0.2002316380888379,-0.1513160130099522
0.0001248616666666667,-0.2005750599527566,-0.1509751439098129
0.0001251116666666667,-0.1998882162249192,-0.1506342748096735
0.0001253616666666667,-0.2002316380888379,-0.1502934057095341
0.0001256116666666666,-0.2005750599527566,-0.1509751439098129
0.0001258616666666666,-0.2002316380888379,-0.1502934057095341
0.0001261116666666667,-0.2002316380888379,-0.1502934057095341
0.0001263616666666667,-0.2002316380888379,-0.1506342748096735
0.0001266116666666667,-0.1995447943610005,-0.1509751439098129
0.0001268616666666666,-0.1995447943610005,-0.1502934057095341
0.0001271116666666667,-0.2002316380888379,-0.1509751439098129
0.0001273616666666667,-0.1998882162249192,-0.1502934057095341
0.0001276116666666667,-0.1998882162249192,-0.1506342748096735
0.0001278616666666666,-0.2002316380888379,-0.1506342748096735
0.0001281116666666666,-0.2002316380888379,-0.1502934057095341
0.0001283616666666667,-0.2005750599527566,-0.1499525366093948
0.0001286116666666667,-0.2002316380888379,-0.1506342748096735
0.0001288616666666667,-0.2002316380888379,-0.1502934057095341
0.0001291116666666666,-0.1998882162249192,-0.1509751439098129
0.0001293616666666667,-0.1998882162249192,-0.1509751439098129
0.0001296116666666667,-0.1998882162249192,-0.1509751439098129
0.0001298616666666667,-0.2005750599527566,-0.1509751439098129
0.0001301116666666666,-0.1995447943610005,-0.1509751439098129
0.0001303616666666666,-0.1998882162249192,-0.1506342748096735
0.0001306116666666667,-0.1998882162249192,-0.1509751439098129
0.0001308616666666667,-0.2005750599527566,-0.1506342748096735
0.0001311116666666667,-0.1998882162249192,-0.1502934057095341
0.0001313616666666666,-0.1998882162249192,-0.1506342748096735
0.0001316116666666667,-0.2002316380888379,-0.1506342748096735
0.0001318616666666667,-0.1998882162249192,-0.1499525366093948
0.0001321116666666667,-0.2005750599527566,-0.1502934057095341
0.0001323616666666666,-0.201261903680594,-0.1502934057095341
0.0001326116666666666,-0.2005750599527566,-0.1506342748096735
0.0001328616666666667,-0.1998882162249192,-0.1506342748096735
0.0001331116666666667,-0.2002316380888379,-0.1502934057095341
0.0001333616666666667,-0.2002316380888379,-0.1509751439098129
0.0001336116666666666,-0.1995447943610005,-0.1509751439098129
0.0001338616666666667,-0.1998882162249192,-0.1513160130099522
0.0001341116666666667,-0.201261903680594,-0.1513160130099522
0.0001343616666666667,-0.2002316380888379,-0.1516568821100916
0.0001346116666666666,-0.1998882162249192,-0.1516568821100916
0.0001348616666666666,-0.1992013724970819,-0.1513160130099522
0.0001351116666666667,-0.1995447943610005,-0.1513160130099522
0.0001353616666666667,-0.1998882162249192,-0.1513160130099522
0.0001356116666666666,-0.1995447943610005,-0.1513160130099522
0.0001358616666666666,-0.1992013724970819,-0.1513160130099522
0.0001361116666666667,-0.1995447943610005,-0.1509751439098129
0.0001363616666666667,-0.1998882162249192,-0.1516568821100916
0.0001366116666666667,-0.1995447943610005,-0.1506342748096735
0.0001368616666666666,-0.1998882162249192,-0.1506342748096735
0.0001371116666666667,-0.2002316380888379,-0.1502934057095341
0.0001373616666666667,-0.1998882162249192,-0.1506342748096735
0.0001376116666666667,-0.1998882162249192,-0.1502934057095341
0.0001378616666666666,-0.2005750599527566,-0.1509751439098129
0.0001381116666666666,-0.1995447943610005,-0.1513160130099522
0.0001383616666666667,-0.1995447943610005,-0.1502934057095341
0.0001386116666666667,-0.1995447943610005,-0.1509751439098129
0.0001388616666666667,-0.1992013724970819,-0.1499525366093948
0.0001391116666666666,-0.1995447943610005,-0.1509751439098129
0.0001393616666666667,-0.1988579506331631,-0.1502934057095341
0.0001396116666666667,-0.1985145287692445,-0.1502934057095341
0.0001398616666666667,-0.1981711069053257,-0.1506342748096735
0.0001401116666666666,-0.1981711069053257,-0.1506342748096735
0.0001403616666666666,-0.1988579506331631,-0.1509751439098129
0.0001406116666666667,-0.1992013724970819,-0.1506342748096735
0.0001408616666666667,-0.1992013724970819,-0.1513160130099522
0.0001411116666666667,-0.1995447943610005,-0.1516568821100916
0.0001413616666666666,-0.1995447943610005,-0.1506342748096735
0.0001416116666666667,-0.1992013724970819,-0.1506342748096735
0.0001418616666666667,-0.1995447943610005,-0.1509751439098129
0.0001421116666666667,-0.1992013724970819,-0.1513160130099522
0.0001423616666666666,-0.1992013724970819,-0.1513160130099522
0.0001426116666666666,-0.1995447943610005,-0.1513160130099522
0.0001428616666666667,-0.1992013724970819,-0.1513160130099522
0.0001431116666666667,-0.1995447943610005,-0.1513160130099522
0.0001433616666666667,-0.1992013724970819,-0.1516568821100916
0.0001436116666666666,-0.2005750599527566,-0.1516568821100916
0.0001438616666666667,-0.2005750599527566,-0.1526794894105096
0.0001441116666666667,-0.1998882162249192,-0.1519977512102309
0.0001443616666666667,-0.1998882162249192,-0.1523386203103703
0.0001446116666666666,-0.1995447943610005,-0.1523386203103703
0.0001448616666666666,-0.1988579506331631,-0.1519977512102309
0.0001451116666666667,-0.1998882162249192,-0.1516568821100916
0.0001453616666666667,-0.2002316380888379,-0.1513160130099522
0.0001456116666666667,-0.1998882162249192,-0.1519977512102309
0.0001458616666666666,-0.1995447943610005,-0.1519977512102309
0.0001461116666666667,-0.1988579506331631,-0.1519977512102309
0.0001463616666666667,-0.1995447943610005,-0.1516568821100916
0.0001466116666666667,-0.1995447943610005,-0.1519977512102309
0.0001468616666666666,-0.1998882162249192,-0.1516568821100916
0.0001471116666666666,-0.2002316380888379,-0.1516568821100916
0.0001473616666666667,-0.1998882162249192,-0.1516568821100916
0.0001476116666666667,-0.2005750599527566,-0.1516568821100916
0.0001478616666666667,-0.1998882162249192,-0.1519977512102309
0.0001481116666666666,-0.2002316380888379,-0.1519977512102309
0.0001483616666666667,-0.1998882162249192,-0.1516568821100916
0.0001486116666666667,-0.1995447943610005,-0.1513160130099522
0.0001488616666666667,-0.2002316380888379,-0.1516568821100916
0.0001491116666666666,-0.1995447943610005,-0.1516568821100916
0.0001493616666666666,-0.1992013724970819,-0.1509751439098129
0.0001496116666666667,-0.2005750599527566,-0.1513160130099522
0.0001498616666666667,-0.2002316380888379,-0.1516568821100916
0.0001501116666666666,-0.1998882162249192,-0.1516568821100916
0.0001503616666666666,-0.1998882162249192,-0.1513160130099522
0.0001506116666666667,-0.2002316380888379,-0.1513160130099522
0.0001508616666666667,-0.1995447943610005,-0.1513160130099522
0.0001511116666666667,-0.1995447943610005,-0.1516568821100916
0.0001513616666666666,-0.2002316380888379,-0.1516568821100916
0.0001516116666666667,-0.2002316380888379,-0.1516568821100916
0.0001518616666666667,-0.1992013724970819,-0.1516568821100916
0.0001521116666666667,-0.1981711069053257,-0.1506342748096735
0.0001523616666666666,-0.1978276850414071,-0.1513160130099522
0.0001526116666666666,-0.1992013724970819,-0.1513160130099522
0.0001528616666666667,-0.1995447943610005,-0.1513160130099522
0.0001531116666666667,-0.1995447943610005,-0.1513160130099522
0.0001533616666666667,-0.1995447943610005,-0.1513160130099522
0.0001536116666666666,-0.1995447943610005,-0.1513160130099522
0.0001538616666666667,-0.2005750599527566,-0.1513160130099522
0.0001541116666666667,-0.2009184818166753,-0.1516568821100916
0.0001543616666666667,-0.2009184818166753,-0.1516568821100916
0.0001546116666666666,-0.2009184818166753,-0.1519977512102309
0.0001548616666666666,-0.2002316380888379,-0.1516568821100916
0.0001551116666666667,-0.2005750599527566,-0.1516568821100916
0.0001553616666666667,-0.2005750599527566,-0.1513160130099522
0.0001556116666666667,-0.2002316380888379,-0.1509751439098129
0.0001558616666666666,-0.2002316380888379,-0.1509751439098129
0.0001561116666666667,-0.2005750599527566,-0.1516568821100916
0.0001563616666666667,-0.2005750599527566,-0.1513160130099522
0.0001566116666666667,-0.2005750599527566,-0.1513160130099522
0.0001568616666666666,-0.1998882162249192,-0.1513160130099522
0.0001571116666666666,-0.1995447943610005,-0.1506342748096735
0.0001573616666666667,-0.1995447943610005,-0.1502934057095341
0.0001576116666666667,-0.1988579506331631,-0.1509751439098129
0.0001578616666666667,-0.1995447943610005,-0.1509751439098129
0.0001581116666666666,-0.1988579506331631,-0.1513160130099522
0.0001583616666666667,-0.1988579506331631,-0.1513160130099522
0.0001586116666666667,-0.1992013724970819,-0.1513160130099522
0.0001588616666666667,-0.1995447943610005,-0.1513160130099522
0.0001591116666666666,-0.1998882162249192,-0.1513160130099522
0.0001593616666666666,-0.1998882162249192,-0.1513160130099522
0.0001596116666666667,-0.1998882162249192,-0.1519977512102309
0.0001598616666666667,-0.1992013724970819,-0.1506342748096735
0.0001601116666666667,-0.1988579506331631,-0.1519977512102309
0.0001603616666666666,-0.1998882162249192,-0.1516568821100916
0.0001606116666666667,-0.1992013724970819,-0.1513160130099522
0.0001608616666666667,-0.1988579506331631,-0.1516568821100916
0.0001611116666666667,-0.1988579506331631,-0.1516568821100916
0.0001613616666666666,-0.1995447943610005,-0.1523386203103703
0.0001616116666666666,-0.1998882162249192,-0.1516568821100916
0.0001618616666666667,-0.1992013724970819,-0.1519977512102309
0.0001621116666666667,-0.1998882162249192,-0.1519977512102309
0.0001623616666666666,-0.1992013724970819,-0.1519977512102309
0.0001626116666666666,-0.1992013724970819,-0.1513160130099522
0.0001628616666666667,-0.1988579506331631,-0.1519977512102309
0.0001631116666666667,-0.1995447943610005,-0.1519977512102309
0.0001633616666666667,-0.1985145287692445,-0.1519977512102309
0.0001636116666666666,-0.1985145287692445,-0.1516568821100916
0.0001638616666666666,-0.1998882162249192,-0.1519977512102309
0.0001641116666666667,-0.1988579506331631,-0.1519977512102309
0.0001643616666666667,-0.1995447943610005,-0.1516568821100916
0.0001646116666666666,-0.1992013724970819,-0.1516568821100916
0.0001648616666666666,-0.1992013724970819,-0.1516568821100916
0.0001651116666666667,-0.1995447943610005,-0.1519977512102309
0.0001653616666666667,-0.1998882162249192,-0.1523386203103703
0.0001656116666666667,-0.2002316380888379,-0.1519977512102309
0.0001658616666666666,-0.2005750599527566,-0.1516568821100916
0.0001661116666666667,-0.2005750599527566,-0.1523386203103703
0.0001663616666666667,-0.1998882162249192,-0.1523386203103703
0.0001666116666666667,-0.1998882162249192,-0.1519977512102309
0.0001668616666666666,-0.1988579506331631,-0.1519977512102309
0.0001671116666666666,-0.1985145287692445,-0.1513160130099522
0.0001673616666666667,-0.1995447943610005,-0.1519977512102309
0.0001676116666666667,-0.1998882162249192,-0.1516568821100916
0.0001678616666666667,-0.1995447943610005,-0.1513160130099522
0.0001681116666666666,-0.1998882162249192,-0.1523386203103703
0.0001683616666666667,-0.1995447943610005,-0.1516568821100916
0.0001686116666666667,-0.1992013724970819,-0.1516568821100916
0.0001688616666666667,-0.1995447943610005,-0.1519977512102309
0.0001691116666666666,-0.1998882162249192,-0.1519977512102309
0.0001693616666666666,-0.1995447943610005,-0.1523386203103703
0.0001696116666666667,-0.1992013724970819,-0.1519977512102309
0.0001698616666666667,-0.1998882162249192,-0.1519977512102309
0.0001701116666666667,-0.1998882162249192,-0.1519977512102309
0.0001703616666666666,-0.2005750599527566,-0.1519977512102309
0.0001706116666666667,-0.1995447943610005,-0.1523386203103703
0.0001708616666666667,-0.1992013724970819,-0.1519977512102309
0.0001711116666666667,-0.2002316380888379,-0.1519977512102309
0.0001713616666666666,-0.1995447943610005,-0.1516568821100916
0.0001716116666666666,-0.1995447943610005,-0.1519977512102309
0.0001718616666666667,-0.2002316380888379,-0.1519977512102309
0.0001721116666666667,-0.1995447943610005,-0.1523386203103703
0.0001723616666666667,-0.1995447943610005,-0.1516568821100916
0.0001726116666666666,-0.2002316380888379,-0.1516568821100916
0.0001728616666666667,-0.1995447943610005,-0.1526794894105096
0.0001731116666666667,-0.1998882162249192,-0.1526794894105096
0.0001733616666666667,-0.1998882162249192,-0.1519977512102309
0.0001736116666666666,-0.1992013724970819,-0.1523386203103703
0.0001738616666666666,-0.1998882162249192,-0.1526794894105096
0.0001741116666666667,-0.1995447943610005,-0.1523386203103703
0.0001743616666666667,-0.1992013724970819,-0.1519977512102309
0.0001746116666666667,-0.1998882162249192,-0.153020358510649
0.0001748616666666666,-0.1998882162249192,-0.1526794894105096
0.0001751116666666667,-0.1995447943610005,-0.1526794894105096
0.0001753616666666667,-0.1998882162249192,-0.1526794894105096
0.0001756116666666667,-0.2005750599527566,-0.153020358510649
0.0001758616666666666,-0.1998882162249192,-0.1526794894105096
0.0001761116666666666,-0.1998882162249192,-0.153020358510649
0.0001763616666666667,-0.1998882162249192,-0.153020358510649
